-1.670541241
0.145068779
0.023300325
0.059870175
-0.08216955
1.189203922
0.139093842
-0.176598065
-0.144280283
-0.019341217
-1.247850979
0.087605986
-0.077138128
-0.072894789
0.008934157
1.037639904
0.086346833
-0.099045236
-0.05570521
0.001078787
-0.790960344
-0.094021411
0.321455129
-0.232703926
0.245752659
0.442354564
0.131204718
-0.150333178
0.092814006
0.051824457
-0.718134856
-0.091511327
-0.112298412
0.351797144
-0.201696113
0.578317888
-0.183042203
0.190905778
-0.051778703
-0.135917815
-0.779683193
-0.008551898
0.000754131
-0.104838602
0.08943262
0.914046439
-0.266621383
0.023017841
0.177985001
-0.036017546
